t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
46.56,1.01762493882688,0.945547969069939,0.945547969328783,222.851629620739,290.801519747278,109.098026365853,101.69272237708,90.2955321067593,30.8633751369,0,1,0.999187914912833,0,0,0.458069643645084,96.1946251654677,1,1
46.57,1.01853353129626,0.94639220718944,0.946392207443728,221.063967057732,288.468779389927,108.359479687668,99.7438297527372,90.3942162086626,30.9259210963324,0,1,0.999268614893851,0,0,0.47002540504059,98.7053350585238,1,1
46.58,1.01937524357266,0.947174302148097,0.947174302398334,222.168341844704,289.909890083031,108.859092040065,100.69974862934,90.4849508164112,30.983642398953,0,1,0.999154779395937,0,0,0.472698503257297,99.2666856840323,1,1
46.59,1.02019532861731,0.947936301702465,0.947936301949039,218.477962066374,285.094273298853,107.301352458548,96.8658076000939,90.5725973585184,31.0395571077616,0,1,0.999517551377005,0,0,0.444706659677483,93.3883985322715,1,1
46.6,1.02097623263619,0.948661895368673,0.948661895611772,221.318694390539,288.801175862089,108.543578470761,99.5700777213778,90.6557973543811,31.0928193147804,0,1,0.999212554078961,0,0,0.451012438263303,94.7126120352936,1,1
46.61,1.02172646075287,0.949358985863909,0.949358986103823,222.901737513771,290.866906082886,109.245275451217,101.022911166452,90.7350835818797,31.1437427654389,0,1,0.999050699900869,0,0,0.475734735957329,99.9042945510391,1,1
46.62,1.02238259933897,0.949968651060306,0.949968651297605,223.535185326956,291.69349903654,109.536563926713,101.543944492424,90.8033314888099,31.1879093457225,0,1,0.99913918787998,0,0,0.461757929481092,96.9691651910293,1,1
46.63,1.02302064776788,0.950561507400637,0.950561507635858,225.218670114981,293.890296680166,110.277568959861,103.118687933664,90.869275990933,31.2307061903842,0,1,0.999076090078675,0,0,0.469124739835867,98.516195365532,1,1
46.64,1.02363960100597,0.951136621035878,0.951136621268683,220.340835423378,287.52515704081,108.203747671581,98.1357965822942,90.9328652202452,31.2721736208384,0,1,0.999590422063059,0,0,0.446155924224299,93.6927440871028,1,1
46.65,1.02429016850179,0.951741109734384,0.95174110996465,221.530068708493,289.077000512782,108.733092141749,99.2143683277634,90.9999012141613,31.3157991665683,0,1,0.999391154282387,0,0,0.463191714257335,97.2702599940403,1,1
46.66,1.02486808141748,0.952278089876635,0.95227809010556,222.379306339152,290.185179950566,109.114174089131,99.9668350954608,91.058331208647,31.3541400350438,0,1,0.999389434176758,0,0,0.448602716177699,94.2065703973169,1,1
46.67,1.02546997991391,0.95283735673387,0.95283735696063,223.310176369046,291.399882395601,109.5310084552,100.796685597051,91.1193502921487,31.3941404798467,0,1,0.999258885094197,0,0,0.477024930831826,100.175235474683,1,1
46.68,1.02598987414951,0.95332042757867,0.953320427803987,221.763466970728,289.381564448347,108.882490144743,99.1644038286386,91.1707928324615,31.4282703096284,0,1,0.999533156796549,0,0,0.44603490124877,93.6673292622417,1,1
46.69,1.02655040164622,0.953841253687056,0.953841253910676,221.794839345945,289.42250260261,108.912162647247,99.1024914603039,91.2269556552181,31.4653922304232,0,1,0.999460093829884,0,0,0.465091066722664,97.6691240117595,1,1
46.7,1.02707667364161,0.954330250563918,0.954330250786114,222.207877680772,289.96148082631,109.104300492522,99.4292766033344,91.2787799023423,31.4998211750953,0,1,0.99947014179894,0,0,0.45781538439156,96.1412307222276,1,1
46.71,1.02756838394504,0.954787133705806,0.95478713392694,224.79258344581,293.334291542802,110.226747375762,101.934146719847,91.3266228986618,31.5318138273018,0,1,0.999298805334288,0,0,0.463549996800935,97.3454993281962,1,1
46.72,1.02805731027488,0.955241430058762,0.955241430278906,223.580960093108,291.753231027666,109.720776313591,100.643579200093,91.373891974577,31.5634889184378,0,1,0.999477472097068,0,0,0.462685578868416,97.1639715623674,1,1
46.73,1.02855299372543,0.955702004935476,0.955702005154061,220.538544584322,287.783149879221,108.429796920898,97.5209109951147,91.4219309747284,31.5957026144786,0,1,0.999761429866901,0,0,0.450000098704484,94.5000207279417,1,1
46.74,1.02905729708094,0.956170589180349,0.956170589398007,222.05790254874,289.76577664235,109.095651709393,98.958445044454,91.4709367930441,31.6285207112415,0,1,0.999565953473525,0,0,0.460268707673198,96.6564286113715,1,1
46.75,1.02950648953885,0.956587965956796,0.956587966173477,224.511857520045,292.967969223401,110.160543254188,101.340931135405,91.513538242133,31.6573881425072,0,1,0.999403033060753,0,0,0.463071474305384,97.2450096041306,1,1
46.76,1.02995234779381,0.957002244687295,0.95700224490326,222.457078753847,290.286666021932,109.291419345218,99.2158379283614,91.55541761674,31.6858232087454,0,1,0.99969492295085,0,0,0.441214028594327,92.6549460048087,1,1
46.77,1.03042099285588,0.957437696266987,0.957437696482039,224.372232361694,292.785770832874,110.125822028716,101.056041112555,91.6001381678524,31.7160530812867,0,1,0.999466711501203,0,0,0.468460962551946,98.3768021359086,1,1
46.78,1.0308794296229,0.957863662590601,0.957863662804895,224.299863814652,292.69133632729,110.107284959063,100.911496479666,91.6431701688508,31.7451971661357,0,1,0.999534032441409,0,0,0.469837723990731,98.6659220380535,1,1
46.79,1.03130813687533,0.958262005100461,0.958262005314151,225.60783751977,294.398125467155,110.67984411868,102.152636248312,91.6828902247055,31.7723110467525,0,1,0.999488077619884,0,0,0.471736432630533,99.064650852412,1,1
46.8,1.03176121187,0.958682989418914,0.958682989632243,276.096976988024,360.281953703402,132.3472200857,152.570235528949,91.7257575163458,31.8009839427289,0,1,0.994574093399361,0,0,0.945433473325716,198.5410293984,1,1
46.81,1.03077962889867,0.957770930613872,0.95777093082915,335.481247751581,437.773135690788,157.782843607396,212.151070316421,91.6033948435935,31.7267825915663,0,1,0.992272729512734,0,0,0.940761111285194,197.559833369891,1,1
46.82,1.02984129261982,0.956899055390992,0.956899055625661,336.23617986093,438.758254826234,158.073301483241,213.095955063463,91.485163557307,31.6550612401603,0,1,0.994925499318553,0,0,0.958158337242439,201.213250820912,1,1
46.83,1.02893860070132,0.956060299888463,0.95606030012996,333.765100034066,435.533715834566,156.981819458853,210.805088966934,91.3729843550147,31.5870267121178,0,1,0.996937858462108,0,0,0.97435476999017,204.614501697936,1,1
46.84,1.02801735475784,0.955204304522861,0.955204304775195,335.552846864814,437.86656615381,157.716792531512,212.774065883941,91.2602703082161,31.5185106726566,0,1,0.998071310558404,0,0,0.966022744009338,202.864776241961,1,1
46.85,1.02714886342857,0.95439732723307,0.954397327486868,336.090247713505,438.567826376941,157.917548077752,213.480960461434,91.1548731815364,31.4544140705346,0,1,0.998868689066616,0,0,0.976839458607489,205.136286307573,1,1
46.86,1.02634356529287,0.953649067251196,0.953649067512039,329.64839816486,430.161786708676,155.127210607776,207.195303204182,91.0577286187863,31.3953663418912,0,1,1.00000656581068,0,0,0.947133279381982,198.897988670216,1,1
46.87,1.02559242274616,0.952951127092801,0.952951127360217,333.600288120605,435.318650972853,156.796822610021,211.291791475061,90.9678495909475,31.3406470545962,0,1,0.999933462681197,0,0,0.952838490999962,200.096083109992,1,1
46.88,1.02488185473825,0.952290887632984,0.952290887908276,330.880499299186,431.769568904185,155.60648645229,208.707709666318,90.883479951262,31.2893096816065,0,1,1.00036225364478,0,0,0.953046640237442,200.139794449863,1,1
46.89,1.02422021422821,0.951676110206184,0.95167611048131,330.106525407797,430.75960193987,155.252558899199,208.058942091356,90.8056365003021,31.241946816139,0,1,1.00046712525215,0,0,0.963362176061466,202.306056972908,1,1
46.9,1.02357900720517,0.951080318989832,0.951080319270053,332.926372250258,434.439250810456,156.440756928318,210.999912790699,90.7304206063553,31.1960388532035,0,1,1.00030458181033,0,0,0.96620169260177,202.902355446372,1,1
46.91,1.02295684925565,0.95050222762795,0.950502227913297,333.834061597115,435.623704529613,156.809576947703,212.024447998894,90.6578973710635,31.1517162271576,0,1,1.00032562921265,0,0,0.970027563369582,203.705788307612,1,1
46.92,1.02237003223025,0.949956974042679,0.949956974329479,334.893049064181,437.005588814418,157.244493321318,213.193440383764,90.5896773263014,31.1099313541157,0,1,1.00033401255571,0,0,0.971299833318852,203.972964996959,1,1
46.93,1.02185676706766,0.949480062738032,0.949480063030155,331.328865839874,432.354647288659,155.699016573214,209.72498883049,90.5302918243313,31.0735851850533,0,1,1.00063887693438,0,0,0.975801976274739,204.918415017695,1,1
46.94,1.02134490687941,0.949004456902674,0.949004457195995,332.75780803626,434.219289530886,156.295244255931,211.248921718039,90.4714388040665,31.037447514154,0,1,1.00054795489374,0,0,0.96026719480453,201.656110908951,1,1
46.95,1.02089175612431,0.94858340218987,0.948583402488142,330.822918886547,431.69443159632,155.450721940459,209.397557163135,90.4196815569432,31.0056801664691,0,1,1.00067508638815,0,0,0.958507506483175,201.286576361467,1,1
46.96,1.02046540034631,0.948187244603,0.948187244900326,330.39210654986,431.132259883922,155.252247001475,209.044900283509,90.3712837343517,30.9759225319995,0,1,1.00066940495327,0,0,0.949149302121191,199.32135344545,1,1
46.97,1.02010791571701,0.94785508011456,0.947855080414375,326.423742366426,425.953898220527,153.538795774717,205.141607339813,90.3309748588836,30.9511601677297,0,1,1.0009020233561,0,0,0.93917285839606,197.226300263173,1,1
46.98,1.01979332732905,0.947562773588445,0.947562773892468,329.654496227969,430.169744137673,154.914490344944,208.429359347546,90.2957178818183,30.9294189986045,0,1,1.00044638625762,0,0,0.961391747053269,201.892266881187,1,1
46.99,1.01947304243726,0.947265174033324,0.94726517433512,329.783571517348,430.338175889225,154.959643801277,208.616709462637,90.2597137267525,30.907148327959,0,1,1.00042982021756,0,0,0.958564710559056,201.298589217402,1,1
47,1.01918350063097,0.946996140071913,0.946996140375044,326.616474479607,426.205396455081,153.592100966251,205.50193136826,90.2273937845055,30.8871493268416,0,1,1.00069307306365,0,0,0.938934124849941,197.176166218488,1,1
47.01,1.01871887273868,0.946564421133665,0.94656442143653,330.014374016076,430.639352584706,155.035583837037,208.97902189169,90.1782596546496,30.8570924697371,0,1,1.00023217026589,0,0,0.974366053430844,204.616871220477,1,1
47.02,1.01822304287636,0.946103710214688,0.946103710517062,329.778437341279,430.33147624693,154.919437389866,208.828370349095,90.1254020363407,30.8246649558427,0,1,1.00031479659013,0,0,0.963311137268595,202.295338826405,1,1
47.03,1.01776324261651,0.945676476970912,0.945676477275874,328.726134938225,428.958315374996,154.454290773144,207.854846988456,90.0765952103453,30.7946927394234,0,1,1.0004397534543,0,0,0.947929929157812,199.065285123141,1,1
47.04,1.01734924514014,0.945291802364565,0.945291802670249,330.983135364941,431.903499824741,155.409999356218,210.182171997163,90.0330488416906,30.7679145260875,0,1,1.00017448617874,0,0,0.970136307482526,203.728624571331,1,1
47.05,1.01694045262047,0.944911964055016,0.9449119643605,331.093837865255,432.047956723647,155.445262036648,210.362594086331,89.9899132766228,30.7413305023005,0,1,1.00018842039364,0,0,0.976727092022685,205.112689324764,1,1
47.06,1.01655261860072,0.944551599783051,0.944551600090753,329.634414685042,430.143539513494,154.807713161874,208.969361803638,89.9489938127686,30.7160590686354,0,1,1.0003720789605,0,0,0.960808067302331,201.769694133489,1,1
47.07,1.01621743949592,0.944240160950582,0.944240161257909,328.900197825669,429.185451933461,154.482895495327,208.291711270408,89.9140439294776,30.6944426257827,0,1,1.00039508094334,0,0,0.959642333488493,201.524890032583,1,1
47.08,1.01590799636785,0.943952635250943,0.943952635559204,326.761535308958,426.394687911925,153.556525236956,206.204944169746,89.8819912662525,30.6745998729601,0,1,1.00054273730314,0,0,0.94509239812021,198.469403605244,1,1
47.09,1.01563024927529,0.943694560603531,0.943694560912467,328.593396774534,428.785103898843,154.334131132826,208.082981767532,89.8535081824077,30.6569068245942,0,1,1.00029203049094,0,0,0.953294438518061,200.191832088793,1,1
47.1,1.01534342339335,0.943428050202865,0.943428050511348,330.218638420616,430.905899431913,155.02282946094,209.756047409951,89.8240222477965,30.6385687628689,0,1,1.00012204992392,0,0,0.966294062590699,202.921753144047,1,1
47.11,1.01505794692965,0.943162793641037,0.943162793951132,329.443351478605,429.894219053535,154.681883011824,209.028884228531,89.7943884225721,30.6200788275015,0,1,1.00026591837259,0,0,0.94969603028441,199.436166359726,1,1
47.12,1.01479759992788,0.942920886658804,0.94292088696849,330.105241752008,430.757926883444,154.958241798897,209.733785830167,89.7679055596324,30.6035503622087,0,1,1.0001645970486,0,0,0.964065983367233,202.453856507119,1,1
47.13,1.0145313151589,0.94267346247298,0.9426734627864,331.69761538401,432.835832586803,155.633420875456,211.370716159313,89.7405143811942,30.5863848435035,0,1,1.00006652554579,0,0,0.966509320097664,202.966957220509,1,1
47.14,1.01426061238537,0.94242193320114,0.942421933512512,330.199011747348,430.880288372108,154.982708434732,209.917589380098,89.7125637845364,30.568858582713,0,1,1.00029523657863,0,0,0.943968751115946,198.233437734349,1,1
47.15,1.01401382490224,0.942192625337043,0.94219262564704,332.689575077238,434.130251599173,156.043869226117,212.44845397996,89.6877984055588,30.5533226917199,0,1,0.999999510846535,0,0,0.97627618817308,205.017999516347,1,1
47.16,1.01376465453088,0.941961103358016,0.941961103673351,327.010534016597,426.719609038685,153.600890467942,206.810672882126,89.6624433350329,30.5374177994382,0,1,1.00057660303207,0,0,0.938699911687691,197.126981454415,1,1
47.17,1.01356161190033,0.941772441956981,0.941772442269249,331.277308204838,432.287369168914,155.42529841149,211.109626697343,89.6427140649295,30.5249674425653,0,1,1.00003756831236,0,0,0.975246583177159,204.801782467203,1,1
47.18,1.01331794408329,0.941546032792869,0.941546033107011,332.232836425473,433.53424835573,155.828099147054,212.105351183775,89.6180623553723,30.5094228863259,0,1,1.00001235886376,0,0,0.977148147900327,205.201111059069,1,1
47.19,1.01306211535696,0.941308324064633,0.941308324376792,331.377798871034,432.418500534208,155.453997485599,211.292471348031,89.5921901873123,30.4931373356916,0,1,1.00015827497144,0,0,0.967162848849179,203.104198258328,1,1
47.2,1.01282219465407,0.941085396611905,0.941085396926835,331.196132916687,432.181442650896,155.369272009582,211.14973739784,89.5683071858337,30.478088333014,0,1,1.00016910361725,0,0,0.969444263833782,203.583295405094,1,1
47.21,1.01258596608896,0.940865899788385,0.940865900103266,329.700814020229,430.230184729485,154.721250902213,209.69257970239,89.5448968977506,30.4633374200879,0,1,1.00030115161006,0,0,0.959526581733239,201.50058216398,1,1
47.22,1.01238017552638,0.940674685088026,0.94067468540238,330.008238269931,430.631345982704,154.847446642319,210.032376462892,89.5250614975668,30.4508003094723,0,1,1.00017813912169,0,0,0.975534346312267,204.862212725576,1,1
47.23,1.01216089130562,0.940470932464642,0.940470932777111,328.241826718591,428.326336302035,154.083709478736,208.300949068952,89.5036147165513,30.4372629330877,0,1,1.00032956161024,0,0,0.96046120624445,201.696853311334,1,1
47.24,1.01196566159407,0.94028953060353,0.940289530919436,327.060652437187,426.785009111817,153.571752644086,207.150365044907,89.4848855111541,30.4254018811258,0,1,1.00038510937874,0,0,0.94646611578944,198.757884315782,1,1
47.25,1.0117773454701,0.940114552652424,0.940114552968315,328.00524888495,428.017623309097,153.971797946455,208.124114436377,89.4670432800051,30.4140911685676,0,1,1.00022266001584,0,0,0.949114003633167,199.313940762965,1,1
47.26,1.01158091334265,0.939932033540223,0.939932033856268,330.786443349803,431.646834270975,155.159283506268,210.936084683223,89.4482172635612,30.4021414030187,0,1,0.999937709873292,0,0,0.96767756236582,203.212288096822,1,1
47.27,1.01134802410146,0.939715639522755,0.939715639841335,329.31046247926,429.720810750293,154.519662624662,209.497663526788,89.4251953553353,30.3876035971368,0,1,1.00016567772219,0,0,0.946950522852625,198.859609799051,1,1
47.28,1.01115652761887,0.939537706471524,0.939537706788119,329.38300600959,429.815473593476,154.54559731225,209.599838962352,89.4070582311101,30.3761088161286,0,1,1.00009143440393,0,0,0.963994277873147,202.438798353361,1,1
47.29,1.0109478850809,0.93934384179411,0.939343842112272,327.251755403745,427.034381455191,153.625721094417,207.501623889979,89.3868255008999,30.3633060128659,0,1,1.00031643356467,0,0,0.940075462244014,197.415847071243,1,1
